# For info, see fitting_results/fitres_elias_29.xml
1.316303871381316412e+03,4.189999999999999974e-02,2.719954200230351518e-02,2.719627881085779492e-02,3.263191445718597487e-06
1.317618536257568167e+03,4.324000000000000066e-02,2.689647473229887786e-02,2.689320832572276998e-02,3.266406576109053697e-06
1.318934090225643331e+03,4.458000000000000157e-02,2.698703034028712006e-02,2.698376075959652357e-02,3.269580690595129207e-06
1.320252273804478818e+03,4.252999999999999836e-02,2.755769785350978274e-02,2.755442509236008530e-02,3.272761149697852470e-06
1.321574841444058393e+03,4.032000000000000167e-02,2.815878207333837036e-02,2.815550612134443478e-02,3.275951993934602899e-06
1.322898311452595181e+03,3.821999999999999703e-02,2.823531236381640955e-02,2.823203321905175950e-02,3.279144764650433467e-06
1.324224434854116680e+03,3.626999999999999669e-02,2.870653237545832751e-02,2.870325003152185417e-02,3.282343936474989851e-06
1.325554976729882583e+03,3.431000000000000022e-02,2.949625596411768400e-02,2.949297041073998399e-02,3.285553377698700647e-06
1.326886434443848884e+03,3.235999999999999988e-02,2.930938826621071538e-02,2.930609950124196672e-02,3.288764968749297778e-06
1.328220569620673587e+03,3.039999999999999994e-02,2.925257589986293705e-02,2.924928391698502356e-02,3.291982877913983730e-06
1.329559158069958812e+03,2.992999999999999827e-02,2.989446174013688298e-02,2.989116652891400661e-02,3.295211222875423444e-06
1.330898676021997062e+03,3.182000000000000106e-02,3.063055096593307255e-02,3.062725252412350566e-02,3.298441809568091430e-06
1.332242670666947333e+03,3.371999999999999997e-02,3.076624733485265953e-02,3.076294565201344658e-02,3.301682839211920639e-06
1.333587604036502853e+03,3.561000000000000276e-02,3.170030447750336877e-02,3.169699955147309983e-02,3.304926030266938291e-06
1.334935255640101332e+03,3.749999999999999861e-02,3.182950802969188725e-02,3.182619985402805607e-02,3.308175663828102884e-06
1.336287419388461558e+03,3.939999999999999752e-02,2.927652681472779281e-02,2.927321537889027159e-02,3.311435837520005436e-06
1.337640535858798557e+03,4.129000000000000031e-02,2.484490158461359968e-02,2.484158688630529882e-02,3.314698308299911926e-06
1.338996395421703482e+03,4.318000000000000310e-02,2.284052248495488380e-02,2.283720451789470265e-02,3.317967060181485471e-06
1.340356802980953489e+03,4.508000000000000201e-02,2.317417968306496184e-02,2.317085843640883172e-02,3.321246656129030128e-06
1.341718177463696748e+03,4.696999999999999786e-02,2.765071139427584951e-02,2.764738688725176807e-02,3.324507024082309328e-06
1.343082320201569928e+03,4.678999999999999826e-02,3.129720086611049307e-02,3.129387316291028925e-02,3.327703200206965394e-06
1.344451047192920896e+03,4.592000000000000248e-02,3.043626728369099033e-02,3.043293637357378720e-02,3.330910117202871922e-06
1.345820755516855797e+03,4.504999999999999977e-02,2.894369246554840541e-02,2.894035827791001728e-02,3.334187638387109338e-06
1.347193257567184673e+03,4.417000000000000093e-02,2.059871900832983826e-02,2.059538151308757878e-02,3.337495242257974174e-06
1.348570380539589905e+03,4.329999999999999821e-02,1.442326113525221887e-02,1.441992032139525169e-02,3.340813856966763728e-06
1.349948499464745510e+03,4.241999999999999937e-02,1.953744586395268767e-02,1.953410172942142767e-02,3.344134531261679705e-06
1.351331263994724395e+03,4.154999999999999666e-02,3.174155024330693048e-02,3.173820277690746205e-02,3.347466399467540492e-06
1.352715034345434788e+03,4.066999999999999782e-02,3.260659207515228392e-02,3.260324142627094718e-02,3.350648881339697819e-06
1.354101641577419969e+03,4.089999999999999886e-02,2.827860260583305377e-02,2.827524880459753032e-02,3.353801235523874534e-06
1.355492931782107462e+03,4.118999999999999745e-02,2.876148324453796715e-02,2.875812623045772426e-02,3.357014080241365472e-06
1.356885242787476500e+03,4.145999999999999686e-02,3.194248130169237421e-02,3.193912098151399648e-02,3.360320178379677404e-06
1.358280416992087794e+03,4.170000000000000095e-02,3.279081450393257768e-02,3.278745087085727788e-02,3.363633075299042959e-06
1.359680311965051033e+03,4.193999999999999811e-02,3.295180880701228943e-02,3.294844185046771901e-02,3.366956544570571166e-06
1.361081242939390904e+03,4.218000000000000221e-02,3.412785332155902213e-02,3.412448303914518422e-02,3.370282413839847348e-06
1.362485063757488433e+03,4.241999999999999937e-02,3.557519093571494262e-02,3.557181727406652505e-02,3.373661648420021395e-06
1.363893643573674126e+03,4.265000000000000041e-02,3.583961904667579135e-02,3.583624194537441549e-02,3.377101301379002549e-06
1.365303274816435078e+03,4.288999999999999757e-02,3.564051249572773583e-02,3.563713194868352307e-02,3.380547044212242790e-06
1.366717690793789643e+03,4.327999999999999903e-02,3.572735382944441929e-02,3.572396978024808961e-02,3.384049196327256122e-06
1.368133168610099801e+03,4.487000000000000016e-02,3.656706751652675363e-02,3.656367996254915320e-02,3.387553977599181998e-06
1.369551581421211040e+03,4.646999999999999742e-02,3.529880303264139318e-02,3.529541196661535596e-02,3.391066026038909968e-06
1.370974817934544035e+03,4.805999999999999855e-02,3.520510578046295858e-02,3.520171119044479546e-02,3.394590018163670136e-06
1.372399132094788911e+03,4.966000000000000275e-02,3.609752940988423392e-02,3.609296339868248854e-02,4.566011201743544438e-06
1.373826408790290998e+03,5.124999999999999695e-02,3.735532291941075222e-02,3.734657755772152754e-02,8.745361689223044520e-06
1.375258548607138209e+03,5.285000000000000114e-02,3.932840116718411966e-02,3.931546221481935222e-02,1.293895236476731668e-05
1.376691782113744921e+03,5.444000000000000228e-02,4.066812892290126019e-02,4.064873298639586768e-02,1.939593650539594031e-05
1.378128006041713206e+03,5.603000000000000341e-02,3.989510368874075313e-02,3.986898921791985628e-02,2.611447082089705791e-05
1.379569132968391386e+03,5.763000000000000067e-02,3.677052575393473244e-02,3.674308921755383567e-02,2.743653638089777960e-05
1.381011369866608220e+03,5.965000000000000163e-02,3.413483838465692505e-02,3.411081860083718664e-02,2.401978381973617565e-05
1.382456625423377318e+03,6.237000000000000183e-02,2.987261751594301462e-02,2.985090517623165129e-02,2.171233971136490200e-05
1.383906824321332124e+03,6.508999999999999508e-02,2.752064967687917196e-02,2.749606378171054466e-02,2.458589516862641876e-05
1.385358149715655372e+03,6.779999999999999916e-02,2.761018083177392210e-02,2.758271914900609079e-02,2.746168276783183534e-05
1.386814445613991438e+03,7.051999999999999935e-02,2.827165431002024928e-02,2.824837684633534074e-02,2.327746368491015753e-05
1.388271879164815800e+03,7.306999999999999607e-02,2.859522063649833426e-02,2.857753977695938474e-02,1.768085953894810766e-05
1.389732379235730377e+03,7.546999999999999542e-02,2.990223923128737180e-02,2.988910821798644590e-02,1.313101330092513500e-05
1.391197890943997436e+03,7.788000000000000478e-02,3.147231903059440061e-02,3.146269746056292588e-02,9.621570031477178283e-06
1.392664557244083881e+03,8.029000000000000026e-02,3.175027405751748577e-02,3.174353007516829417e-02,6.743982349189655296e-06
1.394134319265123850e+03,8.268999999999999961e-02,3.251933899185059651e-02,3.251258819358116003e-02,6.750798269438371936e-06
1.395609134540907462e+03,8.280999999999999472e-02,3.344791770558631222e-02,3.344116006796250123e-02,6.757637623808284684e-06
1.397085121602288837e+03,8.071000000000000396e-02,3.482386443028066131e-02,3.480451698204590355e-02,1.934744823475437675e-05
1.398564233957419447e+03,7.860999999999999932e-02,3.513951781112721606e-02,3.510568069825840271e-02,3.383711286881201541e-05
1.400048441676081893e+03,7.650999999999999468e-02,3.574094119472442238e-02,3.569031722380659744e-02,5.062397091782716791e-05
1.401533838632999959e+03,7.441000000000000392e-02,3.681495873830636228e-02,3.674584904863011092e-02,6.910968967625475052e-05
1.403024359308926250e+03,7.230999999999999928e-02,3.737781736495499746e-02,3.730069445170074161e-02,7.712291325425531165e-05
1.404516081006869626e+03,7.020999999999999464e-02,3.664049014295930190e-02,3.658184753072206419e-02,5.864261223723495439e-05
1.406010978133717117e+03,6.895999999999999353e-02,3.721246058791795319e-02,3.717221692217192314e-02,4.024366574603204053e-05
1.407511041924124129e+03,7.136000000000000676e-02,3.843844094929512595e-02,3.840042663821546104e-02,3.801431107966557271e-05
1.409012324630803505e+03,7.376000000000000612e-02,3.825516300793276731e-02,3.821937986304021345e-02,3.578314489255106129e-05
1.410516813360415426e+03,7.614999999999999547e-02,3.734524519730408887e-02,3.730581573908357818e-02,3.942945822051304496e-05
1.412026512209793282e+03,7.854999999999999483e-02,3.712001757938493407e-02,3.707488047729781688e-02,4.513710208711776284e-05
1.413537448140845072e+03,8.097000000000000031e-02,3.740788526702339828e-02,3.736257631913452587e-02,4.530894788887121580e-05
1.415051621083136979e+03,8.339000000000000579e-02,3.805706317909731545e-02,3.801740477149066072e-02,3.965840760665161600e-05
1.416571048120918704e+03,8.581999999999999351e-02,3.900356884878623809e-02,3.896955279006404649e-02,3.401605872218960099e-05
1.418091730681690933e+03,8.823999999999999899e-02,3.938699564187785052e-02,3.935854051558628636e-02,2.845512629156675766e-05
1.419615681642665550e+03,1.083299999999999957e-01,3.978656531989855499e-02,3.976357349537208014e-02,2.299182452647173389e-05
1.421144931202373982e+03,1.077800000000000008e-01,3.940384027094466501e-02,3.937577992043202885e-02,2.806035051263838326e-05
1.422675455007177334e+03,1.072300000000000059e-01,3.963377851342018282e-02,3.960064541357906365e-02,3.313309984112044066e-05
1.424211307383253825e+03,1.066700000000000009e-01,4.062027572213686849e-02,4.058922209348823223e-02,3.105362864863767184e-05
1.425748446647067340e+03,1.061200000000000060e-01,4.078759951540451151e-02,4.076054956069583707e-02,2.704995470867611675e-05
1.427288907538797275e+03,1.055699999999999972e-01,4.101472314570980132e-02,4.098278338145621563e-02,3.193976425358541855e-05
1.428834742402528491e+03,1.050100000000000061e-01,4.095431850207392060e-02,4.091092330115767700e-02,4.339520091624230261e-05
1.430381883355218406e+03,1.044599999999999973e-01,4.118151093758098263e-02,4.113027819548167874e-02,5.123274209930584101e-05
1.431932378425361321e+03,1.039000000000000062e-01,4.194105912623782156e-02,4.188800308816736928e-02,5.305603807044906398e-05
1.433488293417851764e+03,1.033499999999999974e-01,4.235041091176944966e-02,4.229526089995482019e-02,5.515001181463156764e-05
1.435045533994793686e+03,1.229900000000000021e-01,4.252961421430643402e-02,4.247120506293123460e-02,5.840915137520276027e-05
1.436606161603827331e+03,1.342899999999999927e-01,4.239119563769739446e-02,4.232954570912494940e-02,6.164992857244585591e-05
1.438172255643747576e+03,1.396300000000000041e-01,4.249848394096360227e-02,4.243999401664590859e-02,5.848992431769695533e-05
1.439739695063132785e+03,1.417700000000000071e-01,4.259333797415829764e-02,4.253801076875023124e-02,5.532720540806452061e-05
1.441310554861324135e+03,1.350800000000000056e-01,4.332876086630999685e-02,4.328668682576375382e-02,4.207404054624372798e-05
1.442886928165874224e+03,1.283900000000000041e-01,4.358712518714644851e-02,4.356036152392828847e-02,2.676366321815783978e-05
1.444464666949781758e+03,1.217000000000000026e-01,4.382024827818681301e-02,4.379938026904239834e-02,2.086800914441733744e-05
1.446047950950053746e+03,1.150100000000000011e-01,4.362746326895430848e-02,4.360795097308284990e-02,1.951229587146126142e-05
1.447632614004687412e+03,1.083199999999999996e-01,4.354292050796347568e-02,4.352779456186688101e-02,1.512594609659382750e-05
1.449220754000574061e+03,1.074200000000000016e-01,4.391974877346762479e-02,4.391176165442534085e-02,7.987119042286287376e-06
1.450814487253143852e+03,1.127599999999999991e-01,4.413781840622056640e-02,4.413423125865667540e-02,3.587147563894302240e-06
1.452409620180360207e+03,1.181100000000000066e-01,4.459804974816574535e-02,4.459445883049724391e-02,3.590917668503315799e-06
1.454008264582975926e+03,1.234600000000000003e-01,4.515571684306239619e-02,4.515207966402791373e-02,3.637179034479737073e-06
1.455612550873658620e+03,1.287999999999999978e-01,4.522607226234686556e-02,4.522226438333618037e-02,3.807879010681761874e-06
1.457218257778995394e+03,1.341499999999999915e-01,4.572696649634896277e-02,4.572303315837768223e-02,3.933337971283517902e-06
1.458827511152736179e+03,1.366600000000000037e-01,4.563630327057480868e-02,4.563253338285932353e-02,3.769887715488440821e-06
1.460442455646362532e+03,1.381400000000000128e-01,4.559984793925026675e-02,4.559623766709110931e-02,3.610272159160088689e-06
1.462058842020156135e+03,1.396900000000000086e-01,4.578157190472988830e-02,4.577795775510086485e-02,3.614149629020614854e-06
1.463680952680658493e+03,1.413300000000000112e-01,4.637538326591433835e-02,4.637176522508374560e-02,3.618040830591296770e-06
1.465304519585260550e+03,1.429600000000000037e-01,4.635203145386038864e-02,4.634840962919204582e-02,3.621824668340420749e-06
1.466931692325747008e+03,1.446000000000000063e-01,4.628482308943069473e-02,4.628119748131835631e-02,3.625608112338769403e-06
1.468564639606894616e+03,1.462400000000000089e-01,4.618957687706853887e-02,4.618594747299177572e-02,3.629404076761827253e-06
1.470199064953394782e+03,1.478800000000000114e-01,4.659227447930791577e-02,4.658864127600922944e-02,3.633203298685184116e-06
1.471837132390278384e+03,1.495199999999999863e-01,4.674423569384366511e-02,4.674059872923048975e-02,3.636964613178019573e-06
1.473481025248097467e+03,1.442100000000000048e-01,4.735267533205333307e-02,4.734903460782743934e-02,3.640724225894142199e-06
1.475126418334051323e+03,1.388099999999999890e-01,4.725258267908141047e-02,4.724893798481382551e-02,3.644694267582587224e-06
1.476775490252543250e+03,1.334200000000000108e-01,4.756542040017147643e-02,4.756177163143075759e-02,3.648768740721605801e-06
1.478430439108624796e+03,1.296499999999999875e-01,4.845786471349020769e-02,4.845421200825670432e-02,3.652705233503900762e-06
1.480086910703396370e+03,1.319599999999999940e-01,4.886569735072172210e-02,4.886204079786391624e-02,3.656552857806516658e-06
1.481747098368744901e+03,1.342599999999999905e-01,4.888049677115919450e-02,4.887683632756396196e-02,3.660443595230132914e-06
1.483413215134968368e+03,1.365699999999999970e-01,4.927108789238481001e-02,4.926742351809644538e-02,3.664374288364937713e-06
1.485080877504588898e+03,1.388699999999999934e-01,4.943744346026348463e-02,4.943377511934699681e-02,3.668340916489310048e-06
1.486754504122770186e+03,1.410599999999999909e-01,5.001083606818865213e-02,5.000716371750824757e-02,3.672350680401840064e-06
1.488429691790863671e+03,1.431999999999999940e-01,5.009848829439095957e-02,5.009481189958588793e-02,3.676394805070654162e-06
1.490108658723394001e+03,1.439400000000000124e-01,4.993949458678213077e-02,4.993581410745171617e-02,3.680479330411182765e-06
1.491793643168927929e+03,1.429999999999999882e-01,5.027266302418913896e-02,5.026897847544967851e-02,3.684548739463403600e-06
1.493480212133928944e+03,1.420599999999999918e-01,5.085082973757691638e-02,5.084714114905347637e-02,3.688588523442013251e-06
1.495170598965341924e+03,1.411199999999999954e-01,5.147688478723180805e-02,5.147319215003574172e-02,3.692637196068225807e-06
1.496867057249177378e+03,1.401799999999999990e-01,5.148009078529074828e-02,5.147639408518704662e-02,3.696700103700656930e-06
1.498565123893871714e+03,1.392400000000000027e-01,5.137908660575656733e-02,5.137170704251880354e-02,7.379563237762140747e-06
1.500267047534461426e+03,1.383000000000000063e-01,5.175862198825966626e-02,5.174305578551575274e-02,1.556620274391261747e-05
1.501975097252887736e+03,1.373600000000000099e-01,5.217853728621933695e-02,5.214345482754014632e-02,3.508245867919122752e-05
1.503684779552292866e+03,1.364200000000000135e-01,5.301962550926092588e-02,5.295139654244560012e-02,6.822896681532552297e-05
1.505398358513630001e+03,1.520299999999999985e-01,5.324688584712821554e-02,5.316583475268157194e-02,8.105109444664090424e-05
1.507118118875448772e+03,1.532600000000000073e-01,5.341956041212025247e-02,5.334910791654749740e-02,7.045249557275215567e-05
